18.235  23.4443
18.245  23.6685
18.255  23.7918
18.265  23.8815
18.275  23.0967
18.285  20.944
18.295  21.8858
18.305  21.6279
18.315  21.3925
18.325  20.8655
18.335  21.0113
18.345  21.8073
18.355  22.2894
18.365  20.8991
18.375  21.5382
18.385  21.3588
18.395  21.7961
18.405  21.5494
18.415  22.3119
18.425  22.2558
18.435  21.8746
18.445  22.1549
18.455  22.7715
18.465  22.4464
18.475  22.6818
18.485  22.8949
18.495  21.8185
18.505  22.3791
18.515  23.2424
18.525  22.5585
18.535  22.3791
18.545  21.7849
18.555  21.5943
18.565  22.7155
18.575  23.5676
18.585  22.3006
18.595  22.4576
18.605  21.3252
18.615  21.5382
18.625  20.6637
18.635  21.0785
18.645  21.4485
18.655  20.8094
18.665  21.8746
18.675  21.1122
18.685  21.3252
18.695  20.5628
18.705  20.8431
18.715  20.9552
18.725  21.3476
18.735  20.3722
18.745  20.1031
18.755  21.0785
18.765  21.0449
18.775  19.6658
18.785  20.3161
18.795  20.3834
18.805  19.9573
18.815  19.7779
18.825  19.9573
18.835  19.621
18.845  20.3385
18.855  20.9552
18.865  19.3407
18.875  19.1725
18.885  19.2622
18.895  19.3855
18.905  18.8922
18.915  20.3161
18.925  18.6455
18.935  19.307
18.945  20.2825
18.955  19.834
18.965  20.1143
18.975  19.5986
18.985  19.5425
18.995  20.8094
19.005  19.834
19.015  20.574
19.025  19.5537
19.035  21.2019
19.045  21.0897
19.055  20.6749
19.065  20.7758
19.075  20.5179
19.085  20.2937
19.095  20.9664
19.105  20.4955
19.115  20.7758
19.125  20.6861
19.135  19.8676
19.145  19.834
19.155  18.5783
19.165  20.0246
19.175  19.5537
19.185  18.9483
19.195  19.7219
19.205  20.7534
19.215  19.8676
19.225  19.4416
19.235  19.4528
19.245  18.1858
19.255  19.1725
19.265  18.668
19.275  19.0828
19.285  18.3204
19.295  18.2307
19.305  19.0043
19.315  18.6792
19.325  18.8922
19.335  18.7801
19.345  19.5986
19.355  17.8046
19.365  19.2398
19.375  17.9952
19.385  18.1522
19.395  18.9146
19.405  19.3407
19.415  18.7016
19.425  19.2173
19.435  18.8922
19.445  19.5537
19.455  18.937
19.465  19.6658
19.475  19.1276
19.485  18.881
19.495  19.2734
19.505  20.6301
19.515  18.3764
19.525  18.8249
19.535  19.6434
19.545  18.6792
19.555  18.7913
19.565  17.401
19.575  18.0849
19.585  18.0737
19.595  18.3764
19.605  18.6904
19.615  18.0737
19.625  18.4325
19.635  18.7352
19.645  17.6028
19.655  18.567
19.665  17.5019
19.675  17.8943
19.685  18.4661
19.695  18.0625
19.705  17.2104
19.715  17.3225
19.725  17.2552
19.735  17.6365
19.745  19.1389
19.755  18.5334
19.765  17.8943
19.775  18.4886
19.785  17.5916
19.795  17.4346
19.805  17.4795
19.815  17.1992
19.825  17.9504
19.835  17.244
19.845  16.8853
19.855  17.771
19.865  18.4101
19.875  17.7822
19.885  17.0983
19.895  17.5019
19.905  17.8943
19.915  17.2552
19.925  18.1522
19.935  17.3786
19.945  17.0759
19.955  17.7037
19.965  17.4122
19.975  16.661
19.985  16.874
19.995  17.1207
20.005  17.0422
20.015  16.9077
20.025  16.9525
20.035  17.3786
20.045  16.9974
20.055  17.9055
20.065  17.0759
20.075  17.5355
20.085  17.7934
20.095  17.5019
20.105  16.9077
20.115  17.3225
20.125  17.3001
20.135  16.6834
20.145  17.8271
20.155  16.3134
20.165  17.4907
20.175  17.5916
20.185  17.8943
20.195  17.5916
20.205  17.6252
20.215  17.771
20.225  17.8271
20.235  18.6231
20.245  17.984
20.255  17.5692
20.265  18.0961
20.275  18.3877
20.285  17.8495
20.295  17.5692
20.305  17.1768
20.315  17.3113
20.325  16.6834
20.335  16.9862
20.345  17.5468
20.355  16.8068
20.365  17.0871
20.375  15.9771
20.385  16.4256
20.395  15.7528
20.405  16.8853
20.415  16.4928
20.425  16.874
20.435  16.874
20.445  16.504
20.455  16.2013
20.465  16.1453
20.475  17.0198
20.485  16.5265
20.495  16.2237
20.505  16.4704
20.515  16.8068
20.525  16.0331
20.535  16.1453
20.545  16.1677
20.555  16.3359
20.565  16.0556
20.575  15.9322
20.585  15.6631
20.595  16.448
20.605  16.078
20.615  16.661
20.625  16.6386
20.635  16.7619
20.645  15.8762
20.655  16.2462
20.665  15.8986
20.675  15.4838
20.685  15.9547
20.695  16.078
20.705  15.8089
20.715  15.8986
20.725  15.5847
20.735  15.865
20.745  16.0892
20.755  15.3941
20.765  15.2259
20.775  17.0534
20.785  15.2595
20.795  15.9322
20.805  16.5377
20.815  16.9862
20.825  16.5713
20.835  15.708
20.845  15.8313
20.855  16.1901
20.865  16.0668
20.875  16.9637
20.885  16.5489
20.895  16.4143
20.905  15.181
20.915  16.3471
20.925  16.2462
20.935  15.865
20.945  16.4143
20.955  15.6968
20.965  15.8089
20.975  16.291
20.985  15.3492
20.995  15.5959
21.005  15.5174
21.015  15.8313
21.025  16.1004
21.035  16.3471
21.045  15.0913
21.055  15.1698
21.065  16.3247
21.075  16.4592
21.085  15.181
21.095  16.1789
21.105  15.4725
21.115  15.4277
21.125  15.6856
21.135  15.5398
21.145  15.8537
21.155  15.2707
21.165  15.7641
21.175  15.7865
21.185  15.6071
21.195  16.3022
21.205  16.235
21.215  15.8201
21.225  15.6968
21.235  15.4838
21.245  15.3268
21.255  15.1586
21.265  15.1474
21.275  15.5286
21.285  14.1271
21.295  15.2707
21.305  15.1474
21.315  15.9883
21.325  15.708
21.335  15.2371
21.345  14.3962
21.355  15.6856
21.365  15.0353
21.375  15.3492
21.385  15.8089
21.395  15.708
21.405  15.2035
21.415  14.9904
21.425  15.1138
21.435  15.7641
21.445  15.3828
21.455  15.0353
21.465  14.9568
21.475  14.8895
21.485  14.8222
21.495  14.598
21.505  15.4389
21.515  14.4859
21.525  14.2168
21.535  13.8132
21.545  15.1362
21.555  15.0353
21.565  13.5665
21.575  15.1138
21.585  14.4747
21.595  14.6429
21.605  14.9119
21.615  13.8132
21.625  14.4074
21.635  14.0486
21.645  14.1047
21.655  14.811
21.665  14.7998
21.675  15.0801
21.685  14.6541
21.695  14.8447
21.705  13.6114
21.715  13.9701
21.725  15.0913
21.735  14.4747
21.745  14.8559
21.755  15.5959
21.765  14.2841
21.775  14.6316
21.785  14.9344
21.795  15.1138
21.805  14.8671
21.815  15.0016
21.825  14.7998
21.835  15.4501
21.845  14.8447
21.855  14.5083
21.865  14.3738
21.875  14.8447
21.885  13.9253
21.895  13.9701
21.905  15.1362
21.915  13.6674
21.925  14.6541
21.935  14.9007
21.945  14.7213
21.955  14.228
21.965  14.8783
21.975  14.1719
21.985  14.0935
21.995  14.9904
22.005  13.2862
22.015  14.3626
22.025  13.8356
22.035  13.6114
22.045  13.7123
22.055  13.488
22.065  13.6226
22.075  14.2168
22.085  14.598
22.095  13.7459
22.105  14.5644
22.115  12.8153
22.125  13.7123
22.135  14.2953
22.145  13.5217
22.155  13.701
22.165  13.3423
22.175  14.0935
22.185  14.385
22.195  13.8356
22.205  13.7459
22.215  13.9141
22.225  13.6001
22.235  13.6114
22.245  13.5889
22.255  14.4298
22.265  13.488
22.275  13.4768
22.285  13.3759
22.295  13.2974
22.305  13.2526
22.315  13.5553
22.325  13.7123
22.335  13.6338
22.345  14.1719
22.355  13.5217
22.365  13.118
22.375  13.8804
22.385  13.118
22.395  13.5553
22.405  13.1404
22.415  12.9498
22.425  13.2301
22.435  13.7795
22.445  13.6338
22.455  14.0038
22.465  13.5104
22.475  13.701
22.485  13.9253
22.495  13.3647
22.505  13.5553
22.515  12.4341
22.525  13.0508
22.535  13.1965
22.545  12.8153
22.555  13.0395
22.565  13.8132
22.575  13.488
22.585  12.7929
22.595  13.8468
22.605  13.2862
22.615  13.645
22.625  13.3423
22.635  12.9274
22.645  13.275
22.655  13.2301
22.665  13.3311
22.675  13.5777
22.685  13.4544
22.695  13.9926
22.705  13.8804
22.715  12.692
22.725  12.7929
22.735  13.0508
22.745  13.275
22.755  13.3983
22.765  12.3892
22.775  11.8735
22.785  13.2077
22.795  12.9723
22.805  12.9498
22.815  12.9386
22.825  12.5798
22.835  14.0262
22.845  12.7368
22.855  12.6583
22.865  13.488
22.875  13.1965
22.885  13.0283
22.895  13.2526
22.905  12.4565
22.915  12.4341
22.925  12.9498
22.935  13.1741
22.945  12.7705
22.955  13.2526
22.965  13.9253
22.975  12.6359
22.985  13.2862
22.995  12.9723
23.005  13.432
23.015  12.4789
23.025  12.7368
23.035  13.2638
23.045  13.0283
23.055  12.5798
23.065  13.2077
23.075  12.8938
23.085  12.6808
23.095  12.0641
23.105  12.3108
23.115  13.275
23.125  13.0059
23.135  12.8377
23.145  12.0977
23.155  13.2077
23.165  12.4789
23.175  12.4453
23.185  12.7032
23.195  12.4453
23.205  12.8041
23.215  12.6023
23.225  13.701
23.235  13.1741
23.245  13.5329
23.255  12.5462
23.265  13.2862
23.275  12.2771
23.285  12.4677
23.295  12.8714
23.305  13.0844
23.315  13.432
23.325  11.9296
23.335  12.3108
23.345  12.9274
23.355  12.905
23.365  13.701
23.375  12.0977
23.385  12.748
23.395  12.3556
23.405  12.2211
23.415  12.748
23.425  12.1874
23.435  13.3198
23.445  12.3892
23.455  12.2099
23.465  12.8826
23.475  11.9968
23.485  12.1089
23.495  12.3668
23.505  12.8714
23.515  12.5014
23.525  12.2323
23.535  12.5798
23.545  13.062
23.555  12.7144
23.565  12.165
23.575  12.1314
23.585  12.0977
23.595  12.8265
23.605  11.369
23.615  12.7144
23.625  12.7144
23.635  13.4544
23.645  12.3332
23.655  12.0977
23.665  12.0753
23.675  11.9744
23.685  12.0865
23.695  12.8489
23.705  12.3332
23.715  12.0529
23.725  12.535
23.735  11.2344
23.745  12.8489
23.755  12.2995
23.765  12.905
23.775  12.0641
23.785  12.2435
23.795  12.5686
23.805  12.0977
23.815  12.322
23.825  13.0171
23.835  12.1314
23.845  12.8714
23.855  12.4453
23.865  12.1762
23.875  12.3108
23.885  12.1426
23.895  12.9386
23.905  13.3983
23.915  11.7502
23.925  12.4902
23.935  11.582
23.945  12.6135
23.955  11.9744
23.965  12.9162
23.975  11.9408
23.985  12.5014
23.995  13.0395
24.005  13.1741
24.015  12.5686
24.025  12.0641
24.035  12.4229
24.045  12.7144
24.055  11.8511
24.065  12.0977
24.075  12.8826
24.085  12.1202
24.095  12.5126
24.105  12.7705
24.115  12.5574
24.125  12.6583
24.135  12.7256
24.145  12.0305
24.155  12.3892
24.165  11.7726
24.175  11.8847
24.185  11.8623
24.195  12.1314
24.205  11.8735
24.215  12.0529
24.225  11.9856
24.235  11.1783
24.245  12.4565
24.255  12.0417
24.265  11.3465
24.275  11.8062
24.285  11.7614
24.295  12.7592
24.305  12.4229
24.315  12.3108
24.325  11.4586
24.335  11.8174
24.345  12.1986
24.355  11.8399
24.365  11.2456
24.375  12.2099
24.385  11.6941
24.395  11.7614
24.405  11.8847
24.415  11.4362
24.425  11.9071
24.435  11.9296
24.445  11.369
24.455  10.9653
24.465  12.1762
24.475  10.9653
24.485  12.1874
24.495  11.425
24.505  11.8735
24.515  11.7726
24.525  11.8735
24.535  12.3108
24.545  11.1896
24.555  12.008
24.565  11.6605
24.575  11.6156
24.585  11.3241
24.595  12.5126
24.605  10.9541
24.615  11.4811
24.625  12.4677
24.635  12.8041
24.645  12.0192
24.655  11.8623
24.665  12.008
24.675  12.6023
24.685  12.3668
24.695  12.4453
24.705  11.4586
24.715  12.1874
24.725  12.0977
24.735  11.6605
24.745  12.0753
24.755  12.1314
24.765  11.7614
24.775  12.322
24.785  12.5014
24.795  12.2323
24.805  12.4341
24.815  11.7165
24.825  11.8847
24.835  11.9071
24.845  10.9429
24.855  11.795
24.865  11.8286
24.875  12.0529
24.885  12.5574
24.895  12.0305
24.905  12.6471
24.915  11.8399
24.925  11.9071
24.935  11.8959
24.945  11.1671
24.955  11.8735
24.965  10.999
24.975  11.8511
24.985  11.5708
24.995  11.6268
25.005  11.8623
25.015  11.952
25.025  12.4117
25.035  11.8399
25.045  11.5371
25.055  11.2008
25.065  11.9856
25.075  10.7074
25.085  11.7838
25.095  11.2905
25.105  11.2232
25.115  11.4811
25.125  11.8286
25.135  11.1447
25.145  11.5483
25.155  11.582
25.165  11.8062
25.175  12.165
25.185  12.2211
25.195  11.5035
25.205  12.0641
25.215  10.7299
25.225  11.7165
25.235  11.3353
25.245  10.5505
25.255  11.582
25.265  11.0774
25.275  10.5505
25.285  11.5708
25.295  11.6156
25.305  12.1874
25.315  11.6268
25.325  11.7502
25.335  11.2568
25.345  11.4811
25.355  11.5708
25.365  11.5708
25.375  11.1447
25.385  11.1783
25.395  11.4811
25.405  11.8623
25.415  11.5371
25.425  10.9541
25.435  11.5708
25.445  10.9653
25.455  10.842
25.465  11.0662
25.475  11.1111
25.485  11.4026
25.495  11.1335
25.505  11.0774
25.515  11.0214
25.525  10.8981
25.535  10.2814
25.545  10.629
25.555  10.7187
25.565  10.2029
25.575  10.1693
25.585  10.0459
25.595  9.16019
25.605  10.4832
25.615  9.64231
25.625  9.81049
25.635  9.3508
25.645  8.95838
25.655  9.33958
25.665  9.16019
25.675  8.67808
25.685  8.26323
25.695  7.84839
25.705  8.45384
25.715  7.73627
25.725  7.79233
25.735  7.8596
25.745  7.54567
25.755  6.87295
25.765  6.98507
25.775  7.22052
25.785  6.77204
25.795  6.21144
25.805  5.87508
25.815  5.87508
25.825  5.93114
25.835  5.52751
25.845  5.03418
25.855  5.02297
25.865  4.59691
25.875  4.51843
25.885  3.92419
25.895  4.06995
25.905  3.44208
25.915  2.87027
25.925  2.66845
25.935  2.65724
25.945  2.28725
25.955  2.1527
25.965  1.70422
25.975  1.53604
25.985  1.22211
25.995  1.06514
26.005  0.583023
26.015  0.627871
26.025  0.313936
26.035  0.269088
26.045  0.213028
26.055  0.201816
26.065  0.0560599
26.075  0.0896959
26.085  0
26.095  0.0896959
26.105  0.0672719
26.115  0.0784839
26.125  0.0448479
26.135  0.011212
26.145  0.0448479
26.155  0
26.165  0.0448479
26.175  0.011212
26.185  0.011212
26.195  0.022424
26.205  0.011212
26.215  0
26.225  0
26.235  0
26.245  0.011212
26.255  0
26.265  0
26.275  0
26.285  0
26.295  0
26.305  0.011212
26.315  0
26.325  0
26.335  0
26.345  0
26.355  0
26.365  0
26.375  0
26.385  0
26.395  0
26.405  0
26.415  0
26.425  0
26.435  0
26.445  0
26.455  0
26.465  0
26.475  0
26.485  0
26.495  0
26.505  0
26.515  0
26.525  0
26.535  0
26.545  0
26.555  0
26.565  0
26.575  0
26.585  0
26.595  0
26.605  0
26.615  0
26.625  0
26.635  0
26.645  0
26.655  0
26.665  0
26.675  0
26.685  0
26.695  0.011212
26.705  0
26.715  0
26.725  0
26.735  0
26.745  0
26.755  0
26.765  0
26.775  0
26.785  0
26.795  0
26.805  0
26.815  0
26.825  0
26.835  0
26.845  0
26.855  0
26.865  0
26.875  0
26.885  0
26.895  0
26.905  0
26.915  0
26.925  0
26.935  0
26.945  0
26.955  0
26.965  0.011212
26.975  0
26.985  0
26.995  0
27.005  0
27.015  0
27.025  0
27.035  0
27.045  0
27.055  0
27.065  0
27.075  0
27.085  0
27.095  0
27.105  0
27.115  0
27.125  0
27.135  0
27.145  0
27.155  0
27.165  0
27.175  0
27.185  0
27.195  0
27.205  0
27.215  0
27.225  0
27.235  0
27.245  0
27.255  0
27.265  0
27.275  0
27.285  0
27.295  0
27.305  0
27.315  0
27.325  0
27.335  0
27.345  0
27.355  0
27.365  0
27.375  0
27.385  0
27.395  0
27.405  0
27.415  0
27.425  0
27.435  0
27.445  0
27.455  0
27.465  0
27.475  0
27.485  0
27.495  0
27.505  0
27.515  0
27.525  0
27.535  0.011212
27.545  0
27.555  0
27.565  0
27.575  0
27.585  0
27.595  0
27.605  0
27.615  0
27.625  0
27.635  0
27.645  0
27.655  0
27.665  0
27.675  0
27.685  0
27.695  0
27.705  0
27.715  0
27.725  0
27.735  0
27.745  0
27.755  0
27.765  0
27.775  0
27.785  0
27.795  0
27.805  0
27.815  0
27.825  0
27.835  0
27.845  0
27.855  0
27.865  0
27.875  0
27.885  0
27.895  0
27.905  0
27.915  0
27.925  0
27.935  0
27.945  0
27.955  0
27.965  0
27.975  0
27.985  0
27.995  0
28.005  0
28.015  0
28.025  0
28.035  0
28.045  0
28.055  0
28.065  0
28.075  0
28.085  0
28.095  0
28.105  0
28.115  0
28.125  0
28.135  0
28.145  0
28.155  0
28.165  0
28.175  0
28.185  0
28.195  0
28.205  0
28.215  0
28.225  0
28.235  0
28.245  0
28.255  0
28.265  0
28.275  0
28.285  0
28.295  0
28.305  0
28.315  0
28.325  0
28.335  0
28.345  0
28.355  0
28.365  0
28.375  0
28.385  0
28.395  0
28.405  0
28.415  0
28.425  0
28.435  0
28.445  0
28.455  0
28.465  0
28.475  0
28.485  0
28.495  0
28.505  0
28.515  0
28.525  0
28.535  0
28.545  0.011212
28.555  0
28.565  0
28.575  0
28.585  0
28.595  0
28.605  0
28.615  0
28.625  0
28.635  0
28.645  0
28.655  0
28.665  0
28.675  0
28.685  0
28.695  0
28.705  0
28.715  0
28.725  0
28.735  0
28.745  0
28.755  0
28.765  0
28.775  0
28.785  0
28.795  0
28.805  0
28.815  0
28.825  0
28.835  0
28.845  0
28.855  0
28.865  0
28.875  0
28.885  0
28.895  0
28.905  0
28.915  0
28.925  0
28.935  0
28.945  0
28.955  0
28.965  0
28.975  0
28.985  0
28.995  0
29.005  0
29.015  0
29.025  0
29.035  0
29.045  0
29.055  0
29.065  0
29.075  0
29.085  0
29.095  0
29.105  0
29.115  0
29.125  0
29.135  0
29.145  0
29.155  0
29.165  0
29.175  0
29.185  0
29.195  0
29.205  0
29.215  0
29.225  0
29.235  0
29.245  0
29.255  0
29.265  0
29.275  0
29.285  0
29.295  0
29.305  0
29.315  0
29.325  0
29.335  0
29.345  0
29.355  0
29.365  0
29.375  0
29.385  0
29.395  0
29.405  0
29.415  0
29.425  0
29.435  0
29.445  0
29.455  0
29.465  0
29.475  0
29.485  0
29.495  0
29.505  0
29.515  0
29.525  0
29.535  0
29.545  0
29.555  0
29.565  0
29.575  0
29.585  0
29.595  0
29.605  0
29.615  0
29.625  0
29.635  0
29.645  0
29.655  0
29.665  0
29.675  0
29.685  0
29.695  0
29.705  0
29.715  0
29.725  0
29.735  0
29.745  0
29.755  0
29.765  0
29.775  0
29.785  0
29.795  0
29.805  0
29.815  0
29.825  0
29.835  0
29.845  0
29.855  0
29.865  0
29.875  0
29.885  0
29.895  0
29.905  0
29.915  0
29.925  0
29.935  0
29.945  0
29.955  0
29.965  0
29.975  0
29.985  0
30.000  0
